Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4468000,23.8212,1.028147,0.538949,0.086720,8.251222
4469000,23.8212,1.028147,0.538949,0.086720,8.228236
4470000,23.8212,1.028147,0.538949,0.086720,8.243983
4471000,23.8212,1.028147,0.538949,0.086720,8.254301
4472000,23.8212,1.028147,0.538949,0.086720,8.233547
4473000,23.8212,1.028147,0.538949,0.086720,8.230966
4474000,23.8212,1.028147,0.538949,0.086720,8.254301
4475000,23.8212,1.028147,0.538949,0.086720,8.249659
4476000,23.8212,1.028147,0.538949,0.086720,8.228552
4477000,23.8212,1.028147,0.538949,0.086720,8.245230
4478000,23.8212,1.028147,0.538949,0.086720,8.254301
4479000,23.8212,1.028147,0.538949,0.086720,8.231817
4480000,23.8212,1.028147,0.538949,0.086720,8.232696
4481000,23.8212,1.028147,0.538949,0.086720,8.254301
4482000,23.8212,1.028147,0.538949,0.086720,8.245529
4483000,23.8212,1.028147,0.538949,0.086720,8.229799
4484000,23.8212,1.028147,0.538949,0.086720,8.248113
4485000,23.8212,1.028147,0.538949,0.086720,8.253920
4486000,23.8212,1.028147,0.538949,0.086720,8.229799
4487000,23.8212,1.028147,0.538949,0.086720,8.235096
4488000,23.8212,1.028147,0.538949,0.086720,8.254301
4489000,23.8212,1.028147,0.538949,0.086720,8.244112
4490000,23.8212,1.028147,0.538949,0.086720,8.225743
4491000,23.8212,1.028147,0.538949,0.086720,8.253183
4492000,23.8212,1.028147,0.538949,0.086720,8.253507
4493000,23.8212,1.028147,0.538949,0.086720,8.228236
4494000,23.8212,1.028147,0.538949,0.086720,8.237474
4495000,23.8212,1.028147,0.538949,0.086720,8.254301
4496000,23.8212,1.028147,0.538949,0.086720,8.240056
4497000,23.8212,1.028147,0.538949,0.086720,8.229799
4498000,23.8212,1.028147,0.538949,0.086720,8.252563
4499000,23.8212,1.028147,0.538949,0.086720,8.252563
4500000,23.8212,1.028147,0.538949,0.086720,8.228552
4501000,23.8212,1.028147,0.538949,0.086720,8.238721
4502000,23.8212,1.028147,0.538949,0.086720,8.254301
4503000,23.8212,1.028147,0.538949,0.086720,8.240056
4504000,23.8212,1.028147,0.538949,0.086720,8.228552
4505000,23.8212,1.028147,0.538949,0.086720,8.252563
4506000,23.8212,1.028147,0.538949,0.086720,8.252720
4507000,23.8212,1.028147,0.538949,0.086720,8.229159
4508000,23.8212,1.028147,0.538949,0.086720,8.239205
4509000,23.8212,1.028147,0.538949,0.086720,8.254301
4510000,23.8212,1.028147,0.538949,0.086720,8.238809
4511000,23.8212,1.028147,0.538949,0.086720,8.229315
4512000,23.8212,1.028147,0.538949,0.086720,8.252563
4513000,23.8212,1.028147,0.538949,0.086720,8.252563
4514000,23.8212,1.028147,0.538949,0.086720,8.227399
4515000,23.8212,1.028147,0.538949,0.086720,8.241604
4516000,23.8212,1.028147,0.538949,0.086720,8.254301
4517000,23.8212,1.028147,0.538949,0.086720,8.238325
4518000,23.8212,1.028147,0.538949,0.086720,8.227399
4519000,23.8212,1.028147,0.538949,0.086720,8.253089
4520000,23.8212,1.028147,0.538949,0.086720,8.252037
4521000,23.8212,1.028147,0.538949,0.086720,8.229799
4522000,23.8212,1.028147,0.538949,0.086720,8.241604
4523000,23.8212,1.028147,0.538949,0.086720,8.254301
4524000,23.8212,1.028147,0.538949,0.086720,8.235926
4525000,23.8212,1.028147,0.538949,0.086720,8.229799
4526000,23.8212,1.028147,0.538949,0.086720,8.253089
4527000,23.8212,1.028147,0.538949,0.086720,8.252037
4528000,23.8212,1.028147,0.538949,0.086720,8.229799
4529000,23.8212,1.028147,0.538949,0.086720,8.241604
4530000,23.8212,1.028147,0.538949,0.086720,8.254301
4531000,23.8212,1.028147,0.538949,0.086720,8.235926
4532000,23.8212,1.028147,0.538949,0.086720,8.229799
4533000,23.8212,1.028147,0.538949,0.086720,8.253089
4534000,23.8212,1.028147,0.538949,0.086720,8.252037
4535000,23.8212,1.028147,0.538949,0.086720,8.229202
4536000,23.8212,1.028147,0.538949,0.086720,8.242202
4537000,23.8212,1.028147,0.538949,0.086720,8.254301
4538000,23.8212,1.028147,0.538949,0.086720,8.235926
4539000,23.8212,1.028147,0.538949,0.086720,8.228983
4540000,23.8212,1.028147,0.538949,0.086720,8.253905
4541000,23.8212,1.028147,0.538949,0.086720,8.251923
4542000,23.8212,1.028147,0.538949,0.086720,8.227535
4543000,23.8212,1.028147,0.538949,0.086720,8.243983
4544000,23.8212,1.028147,0.538949,0.086720,8.254301
4545000,23.8212,1.028147,0.538949,0.086720,8.235811
4546000,23.8212,1.028147,0.538949,0.086720,8.228701
4547000,23.8212,1.028147,0.538949,0.086720,8.254301
4548000,23.8212,1.028147,0.538949,0.086720,8.249659
4549000,23.8212,1.028147,0.538949,0.086720,8.229799
4550000,23.8212,1.028147,0.538949,0.086720,8.243983
4551000,23.8212,1.028147,0.538949,0.086720,8.254301
4552000,23.8212,1.028147,0.538949,0.086720,8.233547
4553000,23.8212,1.028147,0.538949,0.086720,8.230966
4554000,23.8212,1.028147,0.538949,0.086720,8.254301
4555000,23.8212,1.028147,0.538949,0.086720,8.249659
4556000,23.8212,1.028147,0.538949,0.086720,8.229799
4557000,23.8212,1.028147,0.538949,0.086720,8.243983
4558000,23.8212,1.028147,0.538949,0.086720,8.254301
4559000,23.8212,1.028147,0.538949,0.086720,8.233547
4560000,23.8212,1.028147,0.538949,0.086720,8.230966
4561000,23.8212,1.028147,0.538949,0.086720,8.254301
4562000,23.8212,1.028147,0.538949,0.086720,8.249659
4563000,23.8212,1.028147,0.538949,0.086720,8.228552
4564000,23.8212,1.028147,0.538949,0.086720,8.245230
4565000,23.8212,1.028147,0.538949,0.086720,8.254301
4566000,23.8212,1.028147,0.538949,0.086720,8.233547
4567000,23.8212,1.028147,0.538949,0.086720,8.230966
4568000,23.8212,1.028147,0.538949,0.086720,8.254301
4569000,23.8212,1.028147,0.538949,0.086720,8.249234
4570000,23.8212,1.028147,0.538949,0.086720,8.228494
4571000,23.8212,1.028147,0.538949,0.086720,8.245713
4572000,23.8212,1.028147,0.538949,0.086720,8.254301
4573000,23.8212,1.028147,0.538949,0.086720,8.232588
4574000,23.8212,1.028147,0.538949,0.086720,8.231925
4575000,23.8212,1.028147,0.538949,0.086720,8.254301
4576000,23.8212,1.028147,0.538949,0.086720,8.248152
4577000,23.8212,1.028147,0.538949,0.086720,8.227175
4578000,23.8212,1.028147,0.538949,0.086720,8.248113
4579000,23.8212,1.028147,0.538949,0.086720,8.254301
4580000,23.8212,1.028147,0.538949,0.086720,8.231910
4581000,23.8212,1.028147,0.538949,0.086720,8.232603
4582000,23.8212,1.028147,0.538949,0.086720,8.254301
4583000,23.8212,1.028147,0.538949,0.086720,8.246211
4584000,23.8212,1.028147,0.538949,0.086720,8.229116
4585000,23.8212,1.028147,0.538949,0.086720,8.248113
4586000,23.8212,1.028147,0.538949,0.086720,8.254301
4587000,23.8212,1.028147,0.538949,0.086720,8.229417
4588000,23.8212,1.028147,0.538949,0.086720,8.235096
4589000,23.8212,1.028147,0.538949,0.086720,8.254301
4590000,23.8212,1.028147,0.538949,0.086720,8.245529
4591000,23.8212,1.028147,0.538949,0.086720,8.229799
4592000,23.8212,1.028147,0.538949,0.086720,8.248113
4593000,23.8212,1.028147,0.538949,0.086720,8.254301
4594000,23.8212,1.028147,0.538949,0.086720,8.229417
4595000,23.8212,1.028147,0.538949,0.086720,8.235096
4596000,23.8212,1.028147,0.538949,0.086720,8.254301
4597000,23.8212,1.028147,0.538949,0.086720,8.245529
4598000,23.8212,1.028147,0.538949,0.086720,8.229778
4599000,23.8212,1.028147,0.538949,0.086720,8.248134
4600000,23.8212,1.028147,0.538949,0.086720,8.253920
4601000,23.8212,1.028147,0.538949,0.086720,8.229799
4602000,23.8212,1.028147,0.538949,0.086720,8.235096
4603000,23.8212,1.028147,0.538949,0.086720,8.254301
4604000,23.8212,1.028147,0.538949,0.086720,8.245529
4605000,23.8212,1.028147,0.538949,0.086720,8.228805
4606000,23.8212,1.028147,0.538949,0.086720,8.249107
4607000,23.8212,1.028147,0.538949,0.086720,8.253920
4608000,23.8212,1.028147,0.538949,0.086720,8.229684
4609000,23.8212,1.028147,0.538949,0.086720,8.235210
4610000,23.8212,1.028147,0.538949,0.086720,8.254301
4611000,23.8212,1.028147,0.538949,0.086720,8.244795
4612000,23.8212,1.028147,0.538949,0.086720,8.228181
4613000,23.8212,1.028147,0.538949,0.086720,8.250464
4614000,23.8212,1.028147,0.538949,0.086720,8.253898
4615000,23.8212,1.028147,0.538949,0.086720,8.227442
4616000,23.8212,1.028147,0.538949,0.086720,8.237474
4617000,23.8212,1.028147,0.538949,0.086720,8.254301
4618000,23.8212,1.028147,0.538949,0.086720,8.243904
4619000,23.8212,1.028147,0.538949,0.086720,8.225951
4620000,23.8212,1.028147,0.538949,0.086720,8.252563
4621000,23.8212,1.028147,0.538949,0.086720,8.253183
4622000,23.8212,1.028147,0.538949,0.086720,8.229180
4623000,23.8212,1.028147,0.538949,0.086720,8.237474
4624000,23.8212,1.028147,0.538949,0.086720,8.254301
4625000,23.8212,1.028147,0.538949,0.086720,8.240056
4626000,23.8212,1.028147,0.538949,0.086720,8.229799
4627000,23.8212,1.028147,0.538949,0.086720,8.252563
4628000,23.8212,1.028147,0.538949,0.086720,8.252563
4629000,23.8212,1.028147,0.538949,0.086720,8.229799
4630000,23.8212,1.028147,0.538949,0.086720,8.237474
4631000,23.8212,1.028147,0.538949,0.086720,8.254301
4632000,23.8212,1.028147,0.538949,0.086720,8.240056
4633000,23.8212,1.028147,0.538949,0.086720,8.229799
4634000,23.8212,1.028147,0.538949,0.086720,8.252563
4635000,23.8212,1.028147,0.538949,0.086720,8.252563
4636000,23.8212,1.028147,0.538949,0.086720,8.229799
4637000,23.8212,1.028147,0.538949,0.086720,8.237474
4638000,23.8212,1.028147,0.538949,0.086720,8.254301
4639000,23.8212,1.028147,0.538949,0.086720,8.240056
4640000,23.8212,1.028147,0.538949,0.086720,8.229374
4641000,23.8212,1.028147,0.538949,0.086720,8.252988
4642000,23.8212,1.028147,0.538949,0.086720,8.252563
4643000,23.8212,1.028147,0.538949,0.086720,8.228402
4644000,23.8212,1.028147,0.538949,0.086720,8.238872
4645000,23.8212,1.028147,0.538949,0.086720,8.254301
4646000,23.8212,1.028147,0.538949,0.086720,8.240056
4647000,23.8212,1.028147,0.538949,0.086720,8.228292
4648000,23.8212,1.028147,0.538949,0.086720,8.252823
4649000,23.8212,1.028147,0.538949,0.086720,8.252563
4650000,23.8212,1.028147,0.538949,0.086720,8.227729
4651000,23.8212,1.028147,0.538949,0.086720,8.240791
4652000,23.8212,1.028147,0.538949,0.086720,8.254301
4653000,23.8212,1.028147,0.538949,0.086720,8.238809
4654000,23.8212,1.028147,0.538949,0.086720,8.227598
4655000,23.8212,1.028147,0.538949,0.086720,8.253119
4656000,23.8212,1.028147,0.538949,0.086720,8.253725
4657000,23.8212,1.028147,0.538949,0.086720,8.227399
4658000,23.8212,1.028147,0.538949,0.086720,8.241604
4659000,23.8212,1.028147,0.538949,0.086720,8.254301
4660000,23.8212,1.028147,0.538949,0.086720,8.238325
4661000,23.8212,1.028147,0.538949,0.086720,8.227399
4662000,23.8212,1.028147,0.538949,0.086720,8.253089
4663000,23.8212,1.028147,0.538949,0.086720,8.252037
4664000,23.8212,1.028147,0.538949,0.086720,8.229799
4665000,23.8212,1.028147,0.538949,0.086720,8.241604
4666000,23.8212,1.028147,0.538949,0.086720,8.254301
4667000,23.8212,1.028147,0.538949,0.086720,8.235926
4668000,23.8212,1.028147,0.538949,0.086720,8.229799
4669000,23.8212,1.028147,0.538949,0.086720,8.253089
4670000,23.8212,1.028147,0.538949,0.086720,8.252037
4671000,23.8212,1.028147,0.538949,0.086720,8.229684
4672000,23.8212,1.028147,0.538949,0.086720,8.241719
4673000,23.8212,1.028147,0.538949,0.086720,8.254301
4674000,23.8212,1.028147,0.538949,0.086720,8.235926
4675000,23.8212,1.028147,0.538949,0.086720,8.229684
4676000,23.8212,1.028147,0.538949,0.086720,8.253204
4677000,23.8212,1.028147,0.538949,0.086720,8.252037
4678000,23.8212,1.028147,0.538949,0.086720,8.227420
4679000,23.8212,1.028147,0.538949,0.086720,8.243983
4680000,23.8212,1.028147,0.538949,0.086720,8.254301
4681000,23.8212,1.028147,0.538949,0.086720,8.235926
4682000,23.8212,1.028147,0.538949,0.086720,8.228587
4683000,23.8212,1.028147,0.538949,0.086720,8.254301
4684000,23.8212,1.028147,0.538949,0.086720,8.251222
4685000,23.8212,1.028147,0.538949,0.086720,8.228236
4686000,23.8212,1.028147,0.538949,0.086720,8.243983
4687000,23.8212,1.028147,0.538949,0.086720,8.254301
4688000,23.8212,1.028147,0.538949,0.086720,8.234870
4689000,23.8212,1.028147,0.538949,0.086720,8.229642
4690000,23.8212,1.028147,0.538949,0.086720,8.254301
4691000,23.8212,1.028147,0.538949,0.086720,8.249659
4692000,23.8212,1.028147,0.538949,0.086720,8.229799
4693000,23.8212,1.028147,0.538949,0.086720,8.243983
4694000,23.8212,1.028147,0.538949,0.086720,8.254301
4695000,23.8212,1.028147,0.538949,0.086720,8.233547
4696000,23.8212,1.028147,0.538949,0.086720,8.230966
4697000,23.8212,1.028147,0.538949,0.086720,8.254301
4698000,23.8212,1.028147,0.538949,0.086720,8.249659
4699000,23.8212,1.028147,0.538949,0.086720,8.229799
4700000,23.8212,1.028147,0.538949,0.086720,8.243983
4701000,23.8212,1.028147,0.538949,0.086720,8.254301
4702000,23.8212,1.028147,0.538949,0.086720,8.233547
4703000,23.8212,1.028147,0.538949,0.086720,8.230966
4704000,23.8212,1.028147,0.538949,0.086720,8.254301
4705000,23.8212,1.028147,0.538949,0.086720,8.249659
4706000,23.8212,1.028147,0.538949,0.086720,8.228552
4707000,23.8212,1.028147,0.538949,0.086720,8.245230
4708000,23.8212,1.028147,0.538949,0.086720,8.254301
4709000,23.8212,1.028147,0.538949,0.086720,8.233547
4710000,23.8212,1.028147,0.538949,0.086720,8.230966
4711000,23.8212,1.028147,0.538949,0.086720,8.254301
4712000,23.8212,1.028147,0.538949,0.086720,8.248412
4713000,23.8212,1.028147,0.538949,0.086720,8.229315
4714000,23.8212,1.028147,0.538949,0.086720,8.245713
4715000,23.8212,1.028147,0.538949,0.086720,8.254301
4716000,23.8212,1.028147,0.538949,0.086720,8.232300
4717000,23.8212,1.028147,0.538949,0.086720,8.232212
4718000,23.8212,1.028147,0.538949,0.086720,8.254301
4719000,23.8212,1.028147,0.538949,0.086720,8.247928
4720000,23.8212,1.028147,0.538949,0.086720,8.227399
4721000,23.8212,1.028147,0.538949,0.086720,8.248113
4722000,23.8212,1.028147,0.538949,0.086720,8.254301
4723000,23.8212,1.028147,0.538949,0.086720,8.231817
4724000,23.8212,1.028147,0.538949,0.086720,8.232696
4725000,23.8212,1.028147,0.538949,0.086720,8.254301
4726000,23.8212,1.028147,0.538949,0.086720,8.245529
4727000,23.8212,1.028147,0.538949,0.086720,8.229799
4728000,23.8212,1.028147,0.538949,0.086720,8.248113
4729000,23.8212,1.028147,0.538949,0.086720,8.254301
4730000,23.8212,1.028147,0.538949,0.086720,8.229417
4731000,23.8212,1.028147,0.538949,0.086720,8.235096
4732000,23.8212,1.028147,0.538949,0.086720,8.254301
4733000,23.8212,1.028147,0.538949,0.086720,8.245529
4734000,23.8212,1.028147,0.538949,0.086720,8.229799
4735000,23.8212,1.028147,0.538949,0.086720,8.248113
4736000,23.8212,1.028147,0.538949,0.086720,8.253920
4737000,23.8212,1.028147,0.538949,0.086720,8.229799
4738000,23.8212,1.028147,0.538949,0.086720,8.235096
4739000,23.8212,1.028147,0.538949,0.086720,8.254301
4740000,23.8212,1.028147,0.538949,0.086720,8.245529
4741000,23.8212,1.028147,0.538949,0.086720,8.229243
4742000,23.8212,1.028147,0.538949,0.086720,8.248669
4743000,23.8212,1.028147,0.538949,0.086720,8.253920
4744000,23.8212,1.028147,0.538949,0.086720,8.229799
4745000,23.8212,1.028147,0.538949,0.086720,8.235096
4746000,23.8212,1.028147,0.538949,0.086720,8.254301
4747000,23.8212,1.028147,0.538949,0.086720,8.245507
4748000,23.8212,1.028147,0.538949,0.086720,8.228425
4749000,23.8212,1.028147,0.538949,0.086720,8.249508
4750000,23.8212,1.028147,0.538949,0.086720,8.253920
4751000,23.8212,1.028147,0.538949,0.086720,8.229202
4752000,23.8212,1.028147,0.538949,0.086720,8.235693
4753000,23.8212,1.028147,0.538949,0.086720,8.254301
4754000,23.8212,1.028147,0.538949,0.086720,8.244405
4755000,23.8212,1.028147,0.538949,0.086720,8.227013
4756000,23.8212,1.028147,0.538949,0.086720,8.252023
4757000,23.8212,1.028147,0.538949,0.086720,8.253805
4758000,23.8212,1.028147,0.538949,0.086720,8.227535
4759000,23.8212,1.028147,0.538949,0.086720,8.237474
4760000,23.8212,1.028147,0.538949,0.086720,8.254301
4761000,23.8212,1.028147,0.538949,0.086720,8.243177
4762000,23.8212,1.028147,0.538949,0.086720,8.226677
4763000,23.8212,1.028147,0.538949,0.086720,8.252563
4764000,23.8212,1.028147,0.538949,0.086720,8.252563
4765000,23.8212,1.028147,0.538949,0.086720,8.229799
4766000,23.8212,1.028147,0.538949,0.086720,8.237474
4767000,23.8212,1.028147,0.538949,0.086720,8.254301
4768000,23.8212,1.028147,0.538949,0.086720,8.240056
4769000,23.8212,1.028147,0.538949,0.086720,8.229799
4770000,23.8212,1.028147,0.538949,0.086720,8.252563
4771000,23.8212,1.028147,0.538949,0.086720,8.252563
4772000,23.8212,1.028147,0.538949,0.086720,8.229799
4773000,23.8212,1.028147,0.538949,0.086720,8.237474
4774000,23.8212,1.028147,0.538949,0.086720,8.254301
4775000,23.8212,1.028147,0.538949,0.086720,8.240056
4776000,23.8212,1.028147,0.538949,0.086720,8.229799
4777000,23.8212,1.028147,0.538949,0.086720,8.252563
4778000,23.8212,1.028147,0.538949,0.086720,8.252563
4779000,23.8212,1.028147,0.538949,0.086720,8.228552
4780000,23.8212,1.028147,0.538949,0.086720,8.238721
4781000,23.8212,1.028147,0.538949,0.086720,8.254301
4782000,23.8212,1.028147,0.538949,0.086720,8.240056
4783000,23.8212,1.028147,0.538949,0.086720,8.228552
4784000,23.8212,1.028147,0.538949,0.086720,8.252720
4785000,23.8212,1.028147,0.538949,0.086720,8.253228
4786000,23.8212,1.028147,0.538949,0.086720,8.228494
4787000,23.8212,1.028147,0.538949,0.086720,8.239205
4788000,23.8212,1.028147,0.538949,0.086720,8.254301
4789000,23.8212,1.028147,0.538949,0.086720,8.239096
4790000,23.8212,1.028147,0.538949,0.086720,8.229028
4791000,23.8212,1.028147,0.538949,0.086720,8.252563
4792000,23.8212,1.028147,0.538949,0.086720,8.252787
4793000,23.8212,1.028147,0.538949,0.086720,8.227175
4794000,23.8212,1.028147,0.538949,0.086720,8.241604
4795000,23.8212,1.028147,0.538949,0.086720,8.254301
4796000,23.8212,1.028147,0.538949,0.086720,8.238419
4797000,23.8212,1.028147,0.538949,0.086720,8.227306
4798000,23.8212,1.028147,0.538949,0.086720,8.253089
4799000,23.8212,1.028147,0.538949,0.086720,8.252720
4800000,23.8212,1.028147,0.538949,0.086720,8.229116
4801000,23.8212,1.028147,0.538949,0.086720,8.241604
4802000,23.8212,1.028147,0.538949,0.086720,8.254301
4803000,23.8212,1.028147,0.538949,0.086720,8.235926
4804000,23.8212,1.028147,0.538949,0.086720,8.229799
4805000,23.8212,1.028147,0.538949,0.086720,8.253089
4806000,23.8212,1.028147,0.538949,0.086720,8.252037
4807000,23.8212,1.028147,0.538949,0.086720,8.229799
4808000,23.8212,1.028147,0.538949,0.086720,8.241604
4809000,23.8212,1.028147,0.538949,0.086720,8.254301
4810000,23.8212,1.028147,0.538949,0.086720,8.235926
4811000,23.8212,1.028147,0.538949,0.086720,8.229799
4812000,23.8212,1.028147,0.538949,0.086720,8.253089
4813000,23.8212,1.028147,0.538949,0.086720,8.252037
4814000,23.8212,1.028147,0.538949,0.086720,8.229684
4815000,23.8212,1.028147,0.538949,0.086720,8.241719
4816000,23.8212,1.028147,0.538949,0.086720,8.254301
4817000,23.8212,1.028147,0.538949,0.086720,8.235926
4818000,23.8212,1.028147,0.538949,0.086720,8.229684
4819000,23.8212,1.028147,0.538949,0.086720,8.253204
4820000,23.8212,1.028147,0.538949,0.086720,8.251923
4821000,23.8212,1.028147,0.538949,0.086720,8.227535
4822000,23.8212,1.028147,0.538949,0.086720,8.243983
4823000,23.8212,1.028147,0.538949,0.086720,8.254301
4824000,23.8212,1.028147,0.538949,0.086720,8.235811
4825000,23.8212,1.028147,0.538949,0.086720,8.228701
4826000,23.8212,1.028147,0.538949,0.086720,8.254301
4827000,23.8212,1.028147,0.538949,0.086720,8.249659
4828000,23.8212,1.028147,0.538949,0.086720,8.229799
4829000,23.8212,1.028147,0.538949,0.086720,8.243983
4830000,23.8212,1.028147,0.538949,0.086720,8.254301
4831000,23.8212,1.028147,0.538949,0.086720,8.233547
4832000,23.8212,1.028147,0.538949,0.086720,8.230966
4833000,23.8212,1.028147,0.538949,0.086720,8.254301
4834000,23.8212,1.028147,0.538949,0.086720,8.249659
4835000,23.8212,1.028147,0.538949,0.086720,8.229799
4836000,23.8212,1.028147,0.538949,0.086720,8.243983
4837000,23.8212,1.028147,0.538949,0.086720,8.254301
4838000,23.8212,1.028147,0.538949,0.086720,8.233547
4839000,23.8212,1.028147,0.538949,0.086720,8.230966
4840000,23.8212,1.028147,0.538949,0.086720,8.254301
4841000,23.8212,1.028147,0.538949,0.086720,8.249659
4842000,23.8212,1.028147,0.538949,0.086720,8.228839
4843000,23.8212,1.028147,0.538949,0.086720,8.244943
4844000,23.8212,1.028147,0.538949,0.086720,8.254301
4845000,23.8212,1.028147,0.538949,0.086720,8.233547
4846000,23.8212,1.028147,0.538949,0.086720,8.230966
4847000,23.8212,1.028147,0.538949,0.086720,8.254301
4848000,23.8212,1.028147,0.538949,0.086720,8.249659
4849000,23.8212,1.028147,0.538949,0.086720,8.228162
4850000,23.8212,1.028147,0.538949,0.086720,8.245620
4851000,23.8212,1.028147,0.538949,0.086720,8.254301
4852000,23.8212,1.028147,0.538949,0.086720,8.233547
4853000,23.8212,1.028147,0.538949,0.086720,8.230966
4854000,23.8212,1.028147,0.538949,0.086720,8.254301
4855000,23.8212,1.028147,0.538949,0.086720,8.248412
4856000,23.8212,1.028147,0.538949,0.086720,8.226915
4857000,23.8212,1.028147,0.538949,0.086720,8.248113
4858000,23.8212,1.028147,0.538949,0.086720,8.254301
4859000,23.8212,1.028147,0.538949,0.086720,8.232150
4860000,23.8212,1.028147,0.538949,0.086720,8.232363
4861000,23.8212,1.028147,0.538949,0.086720,8.254301
4862000,23.8212,1.028147,0.538949,0.086720,8.246767
4863000,23.8212,1.028147,0.538949,0.086720,8.228561
4864000,23.8212,1.028147,0.538949,0.086720,8.248113
4865000,23.8212,1.028147,0.538949,0.086720,8.254301
4866000,23.8212,1.028147,0.538949,0.086720,8.230230
4867000,23.8212,1.028147,0.538949,0.086720,8.234282
4868000,23.8212,1.028147,0.538949,0.086720,8.254301
4869000,23.8212,1.028147,0.538949,0.086720,8.245529
4870000,23.8212,1.028147,0.538949,0.086720,8.229799
4871000,23.8212,1.028147,0.538949,0.086720,8.248113
4872000,23.8212,1.028147,0.538949,0.086720,8.254301
4873000,23.8212,1.028147,0.538949,0.086720,8.229417
4874000,23.8212,1.028147,0.538949,0.086720,8.235096
4875000,23.8212,1.028147,0.538949,0.086720,8.254301
4876000,23.8212,1.028147,0.538949,0.086720,8.245529
4877000,23.8212,1.028147,0.538949,0.086720,8.229799
4878000,23.8212,1.028147,0.538949,0.086720,8.248113
4879000,23.8212,1.028147,0.538949,0.086720,8.253920
4880000,23.8212,1.028147,0.538949,0.086720,8.229799
4881000,23.8212,1.028147,0.538949,0.086720,8.235096
4882000,23.8212,1.028147,0.538949,0.086720,8.254301
4883000,23.8212,1.028147,0.538949,0.086720,8.245529
4884000,23.8212,1.028147,0.538949,0.086720,8.229065
4885000,23.8212,1.028147,0.538949,0.086720,8.248847
4886000,23.8212,1.028147,0.538949,0.086720,8.253920
4887000,23.8212,1.028147,0.538949,0.086720,8.229684
4888000,23.8212,1.028147,0.538949,0.086720,8.235210
4889000,23.8212,1.028147,0.538949,0.086720,8.254301
4890000,23.8212,1.028147,0.538949,0.086720,8.244888
4891000,23.8212,1.028147,0.538949,0.086720,8.228664
4892000,23.8212,1.028147,0.538949,0.086720,8.249889
4893000,23.8212,1.028147,0.538949,0.086720,8.253920
4894000,23.8212,1.028147,0.538949,0.086720,8.227420
4895000,23.8212,1.028147,0.538949,0.086720,8.237474
4896000,23.8212,1.028147,0.538949,0.086720,8.254301
4897000,23.8212,1.028147,0.538949,0.086720,8.244112
4898000,23.8212,1.028147,0.538949,0.086720,8.225743
4899000,23.8212,1.028147,0.538949,0.086720,8.253183
4900000,23.8212,1.028147,0.538949,0.086720,8.253507
4901000,23.8212,1.028147,0.538949,0.086720,8.228236
4902000,23.8212,1.028147,0.538949,0.086720,8.237474
4903000,23.8212,1.028147,0.538949,0.086720,8.254301
4904000,23.8212,1.028147,0.538949,0.086720,8.241379
4905000,23.8212,1.028147,0.538949,0.086720,8.228476
4906000,23.8212,1.028147,0.538949,0.086720,8.252563
4907000,23.8212,1.028147,0.538949,0.086720,8.252563
4908000,23.8212,1.028147,0.538949,0.086720,8.229799
4909000,23.8212,1.028147,0.538949,0.086720,8.237474
4910000,23.8212,1.028147,0.538949,0.086720,8.254301
4911000,23.8212,1.028147,0.538949,0.086720,8.240056
4912000,23.8212,1.028147,0.538949,0.086720,8.229799
4913000,23.8212,1.028147,0.538949,0.086720,8.252563
4914000,23.8212,1.028147,0.538949,0.086720,8.252563
4915000,23.8212,1.028147,0.538949,0.086720,8.229799
4916000,23.8212,1.028147,0.538949,0.086720,8.237474
4917000,23.8212,1.028147,0.538949,0.086720,8.254301
4918000,23.8212,1.028147,0.538949,0.086720,8.240056
4919000,23.8212,1.028147,0.538949,0.086720,8.229799
4920000,23.8212,1.028147,0.538949,0.086720,8.252563
4921000,23.8212,1.028147,0.538949,0.086720,8.252563
4922000,23.8212,1.028147,0.538949,0.086720,8.228552
4923000,23.8212,1.028147,0.538949,0.086720,8.238721
4924000,23.8212,1.028147,0.538949,0.086720,8.254301
4925000,23.8212,1.028147,0.538949,0.086720,8.240056
4926000,23.8212,1.028147,0.538949,0.086720,8.228552
4927000,23.8212,1.028147,0.538949,0.086720,8.252563
4928000,23.8212,1.028147,0.538949,0.086720,8.252563
4929000,23.8212,1.028147,0.538949,0.086720,8.229315
4930000,23.8212,1.028147,0.538949,0.086720,8.239205
4931000,23.8212,1.028147,0.538949,0.086720,8.254301
4932000,23.8212,1.028147,0.538949,0.086720,8.238809
4933000,23.8212,1.028147,0.538949,0.086720,8.228154
4934000,23.8212,1.028147,0.538949,0.086720,8.253725
4935000,23.8212,1.028147,0.538949,0.086720,8.252563
4936000,23.8212,1.028147,0.538949,0.086720,8.227399
4937000,23.8212,1.028147,0.538949,0.086720,8.241604
4938000,23.8212,1.028147,0.538949,0.086720,8.254301
4939000,23.8212,1.028147,0.538949,0.086720,8.238325
4940000,23.8212,1.028147,0.538949,0.086720,8.227399
4941000,23.8212,1.028147,0.538949,0.086720,8.253089
4942000,23.8212,1.028147,0.538949,0.086720,8.252037
4943000,23.8212,1.028147,0.538949,0.086720,8.229799
4944000,23.8212,1.028147,0.538949,0.086720,8.241604
4945000,23.8212,1.028147,0.538949,0.086720,8.254301
4946000,23.8212,1.028147,0.538949,0.086720,8.235926
4947000,23.8212,1.028147,0.538949,0.086720,8.229799
