Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5468000,8.6440,0.261844,0.058609,0.079322,3.641429
5469000,8.6440,0.261844,0.058609,0.079322,3.635523
5470000,8.6440,0.261844,0.058609,0.079322,3.497926
5471000,8.6440,0.261844,0.058609,0.079322,3.479988
5472000,8.6440,0.261844,0.058609,0.079322,3.255373
5473000,8.6440,0.261844,0.058609,0.079322,3.290483
5474000,8.6440,0.261844,0.058609,0.079322,3.208029
5475000,8.6440,0.261844,0.058609,0.079322,3.203482
5476000,8.6440,0.261844,0.058609,0.079322,3.155987
5477000,8.6440,0.261844,0.058609,0.079322,3.164820
5478000,8.6440,0.261844,0.058609,0.079322,3.124169
5479000,8.6440,0.261844,0.058609,0.079322,3.124582
5480000,8.6440,0.261844,0.058609,0.079322,3.249309
5481000,8.6440,0.261844,0.058609,0.079322,3.195784
5482000,8.6440,0.261844,0.058609,0.079322,3.328380
5483000,8.6440,0.261844,0.058609,0.079322,3.324492
5484000,8.6440,0.261844,0.058609,0.079322,3.477323
5485000,8.6440,0.261844,0.058609,0.079322,3.759272
5486000,8.6440,0.261844,0.058609,0.079322,3.946922
5487000,8.6440,0.261844,0.058609,0.079322,3.884346
5488000,8.6440,0.261844,0.058609,0.079322,4.066899
5489000,8.6440,0.261844,0.058609,0.079322,4.004105
5490000,8.6440,0.261844,0.058609,0.079322,4.017351
5491000,8.6440,0.261844,0.058609,0.079322,3.966818
5492000,8.6440,0.261844,0.058609,0.079322,3.990621
5493000,8.6440,0.261844,0.058609,0.079322,3.972885
5494000,8.6440,0.261844,0.058609,0.079322,3.834476
5495000,8.6440,0.261844,0.058609,0.079322,3.938557
5496000,8.6440,0.261844,0.058609,0.079322,3.872098
5497000,8.6440,0.261844,0.058609,0.079322,3.829771
5498000,8.6440,0.261844,0.058609,0.079322,3.873299
5499000,8.6440,0.261844,0.058609,0.079322,3.697387
5500000,8.6440,0.261844,0.058609,0.079322,3.740320
5501000,8.6440,0.261844,0.058609,0.079322,3.776190
5502000,8.6440,0.261844,0.058609,0.079322,3.568316
5503000,8.6440,0.261844,0.058609,0.079322,3.656126
5504000,8.6440,0.261844,0.058609,0.079322,3.510238
5505000,8.6440,0.261844,0.058609,0.079322,3.460650
5506000,8.6440,0.261844,0.058609,0.079322,3.345348
5507000,8.6440,0.261844,0.058609,0.079322,3.251226
5508000,8.6440,0.261844,0.058609,0.079322,3.231854
5509000,8.6440,0.261844,0.058609,0.079322,3.157640
5510000,8.6440,0.261844,0.058609,0.079322,3.117732
5511000,8.6440,0.261844,0.058609,0.079322,3.154047
5512000,8.6440,0.261844,0.058609,0.079322,3.110722
5513000,8.6440,0.261844,0.058609,0.079322,3.113743
5514000,8.6440,0.261844,0.058609,0.079322,3.214886
5515000,8.6440,0.261844,0.058609,0.079322,3.264230
5516000,8.6440,0.261844,0.058609,0.079322,3.265266
5517000,8.6440,0.261844,0.058609,0.079322,3.404909
5518000,8.6440,0.261844,0.058609,0.079322,3.416885
5519000,8.6440,0.261844,0.058609,0.079322,3.641456
5520000,8.6440,0.261844,0.058609,0.079322,3.773617
5521000,8.6440,0.261844,0.058609,0.079322,4.068781
5522000,8.6440,0.261844,0.058609,0.079322,3.908898
5523000,8.6440,0.261844,0.058609,0.079322,4.033436
5524000,8.6440,0.261844,0.058609,0.079322,3.891657
5525000,8.6440,0.261844,0.058609,0.079322,4.047834
5526000,8.6440,0.261844,0.058609,0.079322,3.942187
5527000,8.6440,0.261844,0.058609,0.079322,3.993622
5528000,8.6440,0.261844,0.058609,0.079322,3.961958
5529000,8.6440,0.261844,0.058609,0.079322,3.939114
5530000,8.6440,0.261844,0.058609,0.079322,3.861089
5531000,8.6440,0.261844,0.058609,0.079322,3.918517
5532000,8.6440,0.261844,0.058609,0.079322,3.832888
5533000,8.6440,0.261844,0.058609,0.079322,3.763016
5534000,8.6440,0.261844,0.058609,0.079322,3.811748
5535000,8.6440,0.261844,0.058609,0.079322,3.649036
5536000,8.6440,0.261844,0.058609,0.079322,3.581612
5537000,8.6440,0.261844,0.058609,0.079322,3.698821
5538000,8.6440,0.261844,0.058609,0.079322,3.447434
5539000,8.6440,0.261844,0.058609,0.079322,3.498205
5540000,8.6440,0.261844,0.058609,0.079322,3.418014
5541000,8.6440,0.261844,0.058609,0.079322,3.224482
5542000,8.6440,0.261844,0.058609,0.079322,3.235081
5543000,8.6440,0.261844,0.058609,0.079322,3.118208
5544000,8.6440,0.261844,0.058609,0.079322,3.169723
5545000,8.6440,0.261844,0.058609,0.079322,3.101052
5546000,8.6440,0.261844,0.058609,0.079322,3.079146
5547000,8.6440,0.261844,0.058609,0.079322,3.105106
5548000,8.6440,0.261844,0.058609,0.079322,3.232691
5549000,8.6440,0.261844,0.058609,0.079322,3.181613
5550000,8.6440,0.261844,0.058609,0.079322,3.348407
5551000,8.6440,0.261844,0.058609,0.079322,3.192769
5552000,8.6440,0.261844,0.058609,0.079322,3.363883
5553000,8.6440,0.261844,0.058609,0.079322,3.572980
5554000,8.6440,0.261844,0.058609,0.079322,3.708565
5555000,8.6440,0.261844,0.058609,0.079322,3.905380
5556000,8.6440,0.261844,0.058609,0.079322,4.007768
5557000,8.6440,0.261844,0.058609,0.079322,4.024038
5558000,8.6440,0.261844,0.058609,0.079322,3.924979
5559000,8.6440,0.261844,0.058609,0.079322,4.009581
5560000,8.6440,0.261844,0.058609,0.079322,3.965802
5561000,8.6440,0.261844,0.058609,0.079322,3.940499
5562000,8.6440,0.261844,0.058609,0.079322,3.964463
5563000,8.6440,0.261844,0.058609,0.079322,3.866570
5564000,8.6440,0.261844,0.058609,0.079322,3.906541
5565000,8.6440,0.261844,0.058609,0.079322,3.845657
5566000,8.6440,0.261844,0.058609,0.079322,3.888731
5567000,8.6440,0.261844,0.058609,0.079322,3.803184
5568000,8.6440,0.261844,0.058609,0.079322,3.749964
5569000,8.6440,0.261844,0.058609,0.079322,3.777160
5570000,8.6440,0.261844,0.058609,0.079322,3.623372
5571000,8.6440,0.261844,0.058609,0.079322,3.582191
5572000,8.6440,0.261844,0.058609,0.079322,3.671236
5573000,8.6440,0.261844,0.058609,0.079322,3.412337
5574000,8.6440,0.261844,0.058609,0.079322,3.477857
5575000,8.6440,0.261844,0.058609,0.079322,3.331596
5576000,8.6440,0.261844,0.058609,0.079322,3.209699
5577000,8.6440,0.261844,0.058609,0.079322,3.242791
5578000,8.6440,0.261844,0.058609,0.079322,3.158568
5579000,8.6440,0.261844,0.058609,0.079322,3.159785
5580000,8.6440,0.261844,0.058609,0.079322,3.084436
5581000,8.6440,0.261844,0.058609,0.079322,3.085225
5582000,8.6440,0.261844,0.058609,0.079322,3.069625
5583000,8.6440,0.261844,0.058609,0.079322,3.243791
5584000,8.6440,0.261844,0.058609,0.079322,3.256583
5585000,8.6440,0.261844,0.058609,0.079322,3.250764
5586000,8.6440,0.261844,0.058609,0.079322,3.359347
5587000,8.6440,0.261844,0.058609,0.079322,3.565460
5588000,8.6440,0.261844,0.058609,0.079322,3.629900
5589000,8.6440,0.261844,0.058609,0.079322,3.915874
5590000,8.6440,0.261844,0.058609,0.079322,3.903761
5591000,8.6440,0.261844,0.058609,0.079322,4.066832
5592000,8.6440,0.261844,0.058609,0.079322,3.889239
5593000,8.6440,0.261844,0.058609,0.079322,4.012764
5594000,8.6440,0.261844,0.058609,0.079322,3.914271
5595000,8.6440,0.261844,0.058609,0.079322,4.020589
5596000,8.6440,0.261844,0.058609,0.079322,3.921564
5597000,8.6440,0.261844,0.058609,0.079322,3.977688
5598000,8.6440,0.261844,0.058609,0.079322,3.862225
5599000,8.6440,0.261844,0.058609,0.079322,3.958007
5600000,8.6440,0.261844,0.058609,0.079322,3.833691
5601000,8.6440,0.261844,0.058609,0.079322,3.792007
5602000,8.6440,0.261844,0.058609,0.079322,3.747479
5603000,8.6440,0.261844,0.058609,0.079322,3.791138
5604000,8.6440,0.261844,0.058609,0.079322,3.645144
5605000,8.6440,0.261844,0.058609,0.079322,3.728157
5606000,8.6440,0.261844,0.058609,0.079322,3.584336
5607000,8.6440,0.261844,0.058609,0.079322,3.606361
5608000,8.6440,0.261844,0.058609,0.079322,3.424183
5609000,8.6440,0.261844,0.058609,0.079322,3.421596
5610000,8.6440,0.261844,0.058609,0.079322,3.264888
5611000,8.6440,0.261844,0.058609,0.079322,3.285662
5612000,8.6440,0.261844,0.058609,0.079322,3.179511
5613000,8.6440,0.261844,0.058609,0.079322,3.174760
5614000,8.6440,0.261844,0.058609,0.079322,3.121105
5615000,8.6440,0.261844,0.058609,0.079322,3.074028
5616000,8.6440,0.261844,0.058609,0.079322,3.146334
5617000,8.6440,0.261844,0.058609,0.079322,3.211574
5618000,8.6440,0.261844,0.058609,0.079322,3.280865
5619000,8.6440,0.261844,0.058609,0.079322,3.238349
5620000,8.6440,0.261844,0.058609,0.079322,3.291090
5621000,8.6440,0.261844,0.058609,0.079322,3.446188
5622000,8.6440,0.261844,0.058609,0.079322,3.260598
5623000,8.6440,0.261844,0.058609,0.079322,3.295346
5624000,8.6440,0.261844,0.058609,0.079322,3.011515
5625000,8.6440,0.261844,0.058609,0.079322,3.035181
5626000,8.6440,0.261844,0.058609,0.079322,3.039611
5627000,8.6440,0.261844,0.058609,0.079322,2.861898
5628000,8.6440,0.261844,0.058609,0.079322,2.951900
5629000,8.6440,0.261844,0.058609,0.079322,2.824199
5630000,8.6440,0.261844,0.058609,0.079322,2.897940
5631000,8.6440,0.261844,0.058609,0.079322,2.765301
5632000,8.6440,0.261844,0.058609,0.079322,2.826047
5633000,8.6440,0.261844,0.058609,0.079322,2.772187
5634000,8.6440,0.261844,0.058609,0.079322,2.759819
5635000,8.6440,0.261844,0.058609,0.079322,2.702659
5636000,8.6440,0.261844,0.058609,0.079322,2.666402
5637000,8.6440,0.261844,0.058609,0.079322,2.730857
5638000,8.6440,0.261844,0.058609,0.079322,2.548413
5639000,8.6440,0.261844,0.058609,0.079322,2.594747
5640000,8.6440,0.261844,0.058609,0.079322,2.540803
5641000,8.6440,0.261844,0.058609,0.079322,2.474488
5642000,8.6440,0.261844,0.058609,0.079322,2.386701
5643000,8.6440,0.261844,0.058609,0.079322,2.289277
5644000,8.6440,0.261844,0.058609,0.079322,2.275250
5645000,8.6440,0.261844,0.058609,0.079322,2.267551
5646000,8.6440,0.261844,0.058609,0.079322,2.244086
5647000,8.6440,0.261844,0.058609,0.079322,2.242693
5648000,8.6440,0.261844,0.058609,0.079322,2.168042
5649000,8.6440,0.261844,0.058609,0.079322,1.984079
5650000,8.6440,0.261844,0.058609,0.079322,1.884945
5651000,8.6440,0.261844,0.058609,0.079322,1.576704
5652000,8.6440,0.261844,0.058609,0.079322,1.522942
5653000,8.6440,0.261844,0.058609,0.079322,1.138147
5654000,8.6440,0.261844,0.058609,0.079322,0.793185
5655000,8.6440,0.261844,0.058609,0.079322,0.190266
5656000,8.6440,0.261844,0.058609,0.079322,0.001975
5657000,8.6440,0.261844,0.058609,0.079322,0.000000
5658000,8.6440,0.261844,0.058609,0.079322,0.000000
5659000,8.6440,0.261844,0.058609,0.079322,0.000000
5660000,8.6440,0.261844,0.058609,0.079322,0.000000
5661000,8.6440,0.261844,0.058609,0.079322,1.881425
5662000,8.6440,0.261844,0.058609,0.079322,2.769073
5663000,8.6440,0.261844,0.058609,0.079322,3.636201
5664000,8.6440,0.261844,0.058609,0.079322,4.377511
5665000,8.6440,0.261844,0.058609,0.079322,3.979685
5666000,8.6440,0.261844,0.058609,0.079322,4.145134
5667000,8.6440,0.261844,0.058609,0.079322,4.182103
5668000,8.6440,0.261844,0.058609,0.079322,4.131537
5669000,8.6440,0.261844,0.058609,0.079322,3.967082
5670000,8.6440,0.261844,0.058609,0.079322,4.148146
5671000,8.6440,0.261844,0.058609,0.079322,3.845959
5672000,8.6440,0.261844,0.058609,0.079322,4.152746
5673000,8.6440,0.261844,0.058609,0.079322,3.819632
5674000,8.6440,0.261844,0.058609,0.079322,3.930627
5675000,8.6440,0.261844,0.058609,0.079322,3.809762
5676000,8.6440,0.261844,0.058609,0.079322,3.888874
5677000,8.6440,0.261844,0.058609,0.079322,3.812280
5678000,8.6440,0.261844,0.058609,0.079322,3.820298
5679000,8.6440,0.261844,0.058609,0.079322,3.770444
5680000,8.6440,0.261844,0.058609,0.079322,3.772010
5681000,8.6440,0.261844,0.058609,0.079322,3.785108
5682000,8.6440,0.261844,0.058609,0.079322,3.627006
5683000,8.6440,0.261844,0.058609,0.079322,3.405288
5684000,8.6440,0.261844,0.058609,0.079322,3.256737
5685000,8.6440,0.261844,0.058609,0.079322,3.183390
5686000,8.6440,0.261844,0.058609,0.079322,3.241507
5687000,8.6440,0.261844,0.058609,0.079322,3.211771
5688000,8.6440,0.261844,0.058609,0.079322,3.115527
5689000,8.6440,0.261844,0.058609,0.079322,3.116980
5690000,8.6440,0.261844,0.058609,0.079322,3.086098
5691000,8.6440,0.261844,0.058609,0.079322,3.069594
5692000,8.6440,0.261844,0.058609,0.079322,2.968152
5693000,8.6440,0.261844,0.058609,0.079322,3.021577
5694000,8.6440,0.261844,0.058609,0.079322,2.986149
5695000,8.6440,0.261844,0.058609,0.079322,3.022460
5696000,8.6440,0.261844,0.058609,0.079322,3.054107
5697000,8.6440,0.261844,0.058609,0.079322,3.966217
5698000,8.6440,0.261844,0.058609,0.079322,3.928348
5699000,8.6440,0.261844,0.058609,0.079322,3.978896
5700000,8.6440,0.261844,0.058609,0.079322,3.994074
5701000,8.6440,0.261844,0.058609,0.079322,3.845681
5702000,8.6440,0.261844,0.058609,0.079322,4.051999
5703000,8.6440,0.261844,0.058609,0.079322,3.859786
5704000,8.6440,0.261844,0.058609,0.079322,3.946927
5705000,8.6440,0.261844,0.058609,0.079322,3.788732
5706000,8.6440,0.261844,0.058609,0.079322,3.937935
5707000,8.6440,0.261844,0.058609,0.079322,3.823872
5708000,8.6440,0.261844,0.058609,0.079322,3.691590
5709000,8.6440,0.261844,0.058609,0.079322,3.785275
5710000,8.6440,0.261844,0.058609,0.079322,3.711881
5711000,8.6440,0.261844,0.058609,0.079322,3.725334
5712000,8.6440,0.261844,0.058609,0.079322,3.719391
5713000,8.6440,0.261844,0.058609,0.079322,3.674034
5714000,8.6440,0.261844,0.058609,0.079322,3.727045
5715000,8.6440,0.261844,0.058609,0.079322,3.763869
5716000,8.6440,0.261844,0.058609,0.079322,3.565491
5717000,8.6440,0.261844,0.058609,0.079322,3.649799
5718000,8.6440,0.261844,0.058609,0.079322,3.290514
5719000,8.6440,0.261844,0.058609,0.079322,3.203466
5720000,8.6440,0.261844,0.058609,0.079322,3.107561
5721000,8.6440,0.261844,0.058609,0.079322,3.246104
5722000,8.6440,0.261844,0.058609,0.079322,3.096654
5723000,8.6440,0.261844,0.058609,0.079322,3.027038
5724000,8.6440,0.261844,0.058609,0.079322,3.108984
5725000,8.6440,0.261844,0.058609,0.079322,2.992143
5726000,8.6440,0.261844,0.058609,0.079322,2.975396
5727000,8.6440,0.261844,0.058609,0.079322,3.043820
5728000,8.6440,0.261844,0.058609,0.079322,2.982430
5729000,8.6440,0.261844,0.058609,0.079322,3.014383
5730000,8.6440,0.261844,0.058609,0.079322,2.971942
5731000,8.6440,0.261844,0.058609,0.079322,3.286069
5732000,8.6440,0.261844,0.058609,0.079322,3.990372
5733000,8.6440,0.261844,0.058609,0.079322,3.841453
5734000,8.6440,0.261844,0.058609,0.079322,4.129480
5735000,8.6440,0.261844,0.058609,0.079322,3.955550
5736000,8.6440,0.261844,0.058609,0.079322,3.922322
5737000,8.6440,0.261844,0.058609,0.079322,4.001693
5738000,8.6440,0.261844,0.058609,0.079322,3.923752
5739000,8.6440,0.261844,0.058609,0.079322,3.887649
5740000,8.6440,0.261844,0.058609,0.079322,3.936167
5741000,8.6440,0.261844,0.058609,0.079322,3.911608
5742000,8.6440,0.261844,0.058609,0.079322,3.779917
5743000,8.6440,0.261844,0.058609,0.079322,3.904814
5744000,8.6440,0.261844,0.058609,0.079322,3.788708
5745000,8.6440,0.261844,0.058609,0.079322,3.704897
5746000,8.6440,0.261844,0.058609,0.079322,3.623064
5747000,8.6440,0.261844,0.058609,0.079322,3.757373
5748000,8.6440,0.261844,0.058609,0.079322,3.670508
5749000,8.6440,0.261844,0.058609,0.079322,3.733441
5750000,8.6440,0.261844,0.058609,0.079322,3.699736
5751000,8.6440,0.261844,0.058609,0.079322,3.634117
5752000,8.6440,0.261844,0.058609,0.079322,3.501799
5753000,8.6440,0.261844,0.058609,0.079322,3.402366
5754000,8.6440,0.261844,0.058609,0.079322,3.153410
5755000,8.6440,0.261844,0.058609,0.079322,3.264310
5756000,8.6440,0.261844,0.058609,0.079322,3.132081
5757000,8.6440,0.261844,0.058609,0.079322,3.083970
5758000,8.6440,0.261844,0.058609,0.079322,3.083894
5759000,8.6440,0.261844,0.058609,0.079322,3.087032
5760000,8.6440,0.261844,0.058609,0.079322,3.019994
5761000,8.6440,0.261844,0.058609,0.079322,3.040948
5762000,8.6440,0.261844,0.058609,0.079322,2.958486
5763000,8.6440,0.261844,0.058609,0.079322,2.935752
5764000,8.6440,0.261844,0.058609,0.079322,2.959786
5765000,8.6440,0.261844,0.058609,0.079322,2.953499
5766000,8.6440,0.261844,0.058609,0.079322,3.455229
5767000,8.6440,0.261844,0.058609,0.079322,3.634103
5768000,8.6440,0.261844,0.058609,0.079322,3.895812
5769000,8.6440,0.261844,0.058609,0.079322,4.096265
5770000,8.6440,0.261844,0.058609,0.079322,3.653587
5771000,8.6440,0.261844,0.058609,0.079322,3.792784
5772000,8.6440,0.261844,0.058609,0.079322,4.091196
5773000,8.6440,0.261844,0.058609,0.079322,3.666678
5774000,8.6440,0.261844,0.058609,0.079322,3.834042
5775000,8.6440,0.261844,0.058609,0.079322,3.886214
5776000,8.6440,0.261844,0.058609,0.079322,3.862578
5777000,8.6440,0.261844,0.058609,0.079322,3.680052
5778000,8.6440,0.261844,0.058609,0.079322,3.864641
5779000,8.6440,0.261844,0.058609,0.079322,3.716831
5780000,8.6440,0.261844,0.058609,0.079322,3.871167
5781000,8.6440,0.261844,0.058609,0.079322,3.656847
5782000,8.6440,0.261844,0.058609,0.079322,3.725539
5783000,8.6440,0.261844,0.058609,0.079322,3.666275
5784000,8.6440,0.261844,0.058609,0.079322,3.666448
5785000,8.6440,0.261844,0.058609,0.079322,3.669641
5786000,8.6440,0.261844,0.058609,0.079322,3.586851
5787000,8.6440,0.261844,0.058609,0.079322,3.551807
5788000,8.6440,0.261844,0.058609,0.079322,3.373895
5789000,8.6440,0.261844,0.058609,0.079322,3.212412
5790000,8.6440,0.261844,0.058609,0.079322,3.198337
5791000,8.6440,0.261844,0.058609,0.079322,3.146307
5792000,8.6440,0.261844,0.058609,0.079322,3.116967
5793000,8.6440,0.261844,0.058609,0.079322,3.082071
5794000,8.6440,0.261844,0.058609,0.079322,3.079124
5795000,8.6440,0.261844,0.058609,0.079322,3.046414
5796000,8.6440,0.261844,0.058609,0.079322,3.022184
5797000,8.6440,0.261844,0.058609,0.079322,2.973820
5798000,8.6440,0.261844,0.058609,0.079322,3.000502
5799000,8.6440,0.261844,0.058609,0.079322,2.835956
5800000,8.6440,0.261844,0.058609,0.079322,3.084825
5801000,8.6440,0.261844,0.058609,0.079322,3.181095
5802000,8.6440,0.261844,0.058609,0.079322,3.668684
5803000,8.6440,0.261844,0.058609,0.079322,4.083558
5804000,8.6440,0.261844,0.058609,0.079322,3.838625
5805000,8.6440,0.261844,0.058609,0.079322,4.078726
5806000,8.6440,0.261844,0.058609,0.079322,3.817631
5807000,8.6440,0.261844,0.058609,0.079322,3.863224
5808000,8.6440,0.261844,0.058609,0.079322,3.956799
5809000,8.6440,0.261844,0.058609,0.079322,3.835010
5810000,8.6440,0.261844,0.058609,0.079322,3.857961
5811000,8.6440,0.261844,0.058609,0.079322,3.910381
5812000,8.6440,0.261844,0.058609,0.079322,3.744833
5813000,8.6440,0.261844,0.058609,0.079322,3.951273
5814000,8.6440,0.261844,0.058609,0.079322,3.697128
5815000,8.6440,0.261844,0.058609,0.079322,3.762474
5816000,8.6440,0.261844,0.058609,0.079322,3.814510
5817000,8.6440,0.261844,0.058609,0.079322,3.625580
5818000,8.6440,0.261844,0.058609,0.079322,3.764262
5819000,8.6440,0.261844,0.058609,0.079322,3.679495
5820000,8.6440,0.261844,0.058609,0.079322,3.671260
5821000,8.6440,0.261844,0.058609,0.079322,3.681358
5822000,8.6440,0.261844,0.058609,0.079322,3.553100
5823000,8.6440,0.261844,0.058609,0.079322,3.271091
5824000,8.6440,0.261844,0.058609,0.079322,3.376404
5825000,8.6440,0.261844,0.058609,0.079322,3.054473
5826000,8.6440,0.261844,0.058609,0.079322,3.200382
5827000,8.6440,0.261844,0.058609,0.079322,3.169190
5828000,8.6440,0.261844,0.058609,0.079322,3.063580
5829000,8.6440,0.261844,0.058609,0.079322,3.149776
5830000,8.6440,0.261844,0.058609,0.079322,3.002341
5831000,8.6440,0.261844,0.058609,0.079322,3.023841
5832000,8.6440,0.261844,0.058609,0.079322,3.071807
5833000,8.6440,0.261844,0.058609,0.079322,2.909862
5834000,8.6440,0.261844,0.058609,0.079322,3.060870
5835000,8.6440,0.261844,0.058609,0.079322,2.981307
5836000,8.6440,0.261844,0.058609,0.079322,3.158071
5837000,8.6440,0.261844,0.058609,0.079322,3.740121
5838000,8.6440,0.261844,0.058609,0.079322,4.008553
5839000,8.6440,0.261844,0.058609,0.079322,3.969765
5840000,8.6440,0.261844,0.058609,0.079322,4.047918
5841000,8.6440,0.261844,0.058609,0.079322,3.916810
5842000,8.6440,0.261844,0.058609,0.079322,3.857307
5843000,8.6440,0.261844,0.058609,0.079322,4.009228
5844000,8.6440,0.261844,0.058609,0.079322,3.870218
5845000,8.6440,0.261844,0.058609,0.079322,3.786268
5846000,8.6440,0.261844,0.058609,0.079322,3.901340
5847000,8.6440,0.261844,0.058609,0.079322,3.834015
5848000,8.6440,0.261844,0.058609,0.079322,3.727793
5849000,8.6440,0.261844,0.058609,0.079322,3.889144
5850000,8.6440,0.261844,0.058609,0.079322,3.781172
5851000,8.6440,0.261844,0.058609,0.079322,3.677001
5852000,8.6440,0.261844,0.058609,0.079322,3.800606
5853000,8.6440,0.261844,0.058609,0.079322,3.781032
5854000,8.6440,0.261844,0.058609,0.079322,3.681544
5855000,8.6440,0.261844,0.058609,0.079322,3.664715
5856000,8.6440,0.261844,0.058609,0.079322,3.659934
5857000,8.6440,0.261844,0.058609,0.079322,3.561893
5858000,8.6440,0.261844,0.058609,0.079322,3.332727
5859000,8.6440,0.261844,0.058609,0.079322,3.225310
5860000,8.6440,0.261844,0.058609,0.079322,3.151055
5861000,8.6440,0.261844,0.058609,0.079322,3.131130
5862000,8.6440,0.261844,0.058609,0.079322,3.176898
5863000,8.6440,0.261844,0.058609,0.079322,3.075541
5864000,8.6440,0.261844,0.058609,0.079322,3.092271
5865000,8.6440,0.261844,0.058609,0.079322,3.018032
5866000,8.6440,0.261844,0.058609,0.079322,3.077253
5867000,8.6440,0.261844,0.058609,0.079322,2.968953
5868000,8.6440,0.261844,0.058609,0.079322,2.958925
5869000,8.6440,0.261844,0.058609,0.079322,3.034719
5870000,8.6440,0.261844,0.058609,0.079322,3.018365
5871000,8.6440,0.261844,0.058609,0.079322,3.230522
5872000,8.6440,0.261844,0.058609,0.079322,3.762479
5873000,8.6440,0.261844,0.058609,0.079322,4.038512
5874000,8.6440,0.261844,0.058609,0.079322,3.841664
5875000,8.6440,0.261844,0.058609,0.079322,4.085155
5876000,8.6440,0.261844,0.058609,0.079322,4.028075
5877000,8.6440,0.261844,0.058609,0.079322,3.973086
5878000,8.6440,0.261844,0.058609,0.079322,3.958400
5879000,8.6440,0.261844,0.058609,0.079322,3.960557
5880000,8.6440,0.261844,0.058609,0.079322,3.866839
5881000,8.6440,0.261844,0.058609,0.079322,3.886517
5882000,8.6440,0.261844,0.058609,0.079322,3.940198
5883000,8.6440,0.261844,0.058609,0.079322,3.796746
5884000,8.6440,0.261844,0.058609,0.079322,3.829169
5885000,8.6440,0.261844,0.058609,0.079322,3.843363
5886000,8.6440,0.261844,0.058609,0.079322,3.691849
5887000,8.6440,0.261844,0.058609,0.079322,3.682246
5888000,8.6440,0.261844,0.058609,0.079322,3.749512
5889000,8.6440,0.261844,0.058609,0.079322,3.651843
5890000,8.6440,0.261844,0.058609,0.079322,3.726835
5891000,8.6440,0.261844,0.058609,0.079322,3.584836
5892000,8.6440,0.261844,0.058609,0.079322,3.498666
5893000,8.6440,0.261844,0.058609,0.079322,3.429139
5894000,8.6440,0.261844,0.058609,0.079322,3.116834
5895000,8.6440,0.261844,0.058609,0.079322,3.217445
5896000,8.6440,0.261844,0.058609,0.079322,3.141940
5897000,8.6440,0.261844,0.058609,0.079322,3.074992
5898000,8.6440,0.261844,0.058609,0.079322,3.225376
5899000,8.6440,0.261844,0.058609,0.079322,3.010392
5900000,8.6440,0.261844,0.058609,0.079322,3.105336
5901000,8.6440,0.261844,0.058609,0.079322,3.032453
5902000,8.6440,0.261844,0.058609,0.079322,2.984441
5903000,8.6440,0.261844,0.058609,0.079322,2.986004
5904000,8.6440,0.261844,0.058609,0.079322,2.993372
5905000,8.6440,0.261844,0.058609,0.079322,3.084380
5906000,8.6440,0.261844,0.058609,0.079322,3.339037
5907000,8.6440,0.261844,0.058609,0.079322,3.768955
5908000,8.6440,0.261844,0.058609,0.079322,3.919142
5909000,8.6440,0.261844,0.058609,0.079322,3.958737
5910000,8.6440,0.261844,0.058609,0.079322,4.066263
5911000,8.6440,0.261844,0.058609,0.079322,3.905291
5912000,8.6440,0.261844,0.058609,0.079322,3.918793
5913000,8.6440,0.261844,0.058609,0.079322,4.094476
5914000,8.6440,0.261844,0.058609,0.079322,3.802858
5915000,8.6440,0.261844,0.058609,0.079322,3.940092
5916000,8.6440,0.261844,0.058609,0.079322,3.919917
5917000,8.6440,0.261844,0.058609,0.079322,3.803381
5918000,8.6440,0.261844,0.058609,0.079322,3.951532
5919000,8.6440,0.261844,0.058609,0.079322,3.770214
5920000,8.6440,0.261844,0.058609,0.079322,3.680980
5921000,8.6440,0.261844,0.058609,0.079322,3.840918
5922000,8.6440,0.261844,0.058609,0.079322,3.589201
5923000,8.6440,0.261844,0.058609,0.079322,3.686328
5924000,8.6440,0.261844,0.058609,0.079322,3.786753
5925000,8.6440,0.261844,0.058609,0.079322,3.565305
5926000,8.6440,0.261844,0.058609,0.079322,3.678030
5927000,8.6440,0.261844,0.058609,0.079322,3.527975
5928000,8.6440,0.261844,0.058609,0.079322,3.270783
5929000,8.6440,0.261844,0.058609,0.079322,3.290369
5930000,8.6440,0.261844,0.058609,0.079322,3.146443
5931000,8.6440,0.261844,0.058609,0.079322,3.241780
5932000,8.6440,0.261844,0.058609,0.079322,3.106337
5933000,8.6440,0.261844,0.058609,0.079322,3.088470
5934000,8.6440,0.261844,0.058609,0.079322,3.154695
5935000,8.6440,0.261844,0.058609,0.079322,2.944811
5936000,8.6440,0.261844,0.058609,0.079322,3.004795
5937000,8.6440,0.261844,0.058609,0.079322,3.018941
5938000,8.6440,0.261844,0.058609,0.079322,2.822578
5939000,8.6440,0.261844,0.058609,0.079322,3.137225
5940000,8.6440,0.261844,0.058609,0.079322,3.006900
5941000,8.6440,0.261844,0.058609,0.079322,3.429522
5942000,8.6440,0.261844,0.058609,0.079322,3.730904
5943000,8.6440,0.261844,0.058609,0.079322,4.062113
5944000,8.6440,0.261844,0.058609,0.079322,3.958759
5945000,8.6440,0.261844,0.058609,0.079322,3.896628
5946000,8.6440,0.261844,0.058609,0.079322,4.025149
5947000,8.6440,0.261844,0.058609,0.079322,3.927043
